Date,Open,Close,High,Low,Volume
16-11-20,12.85,13.4,13.4,12.85,150
17-11-20,13.4,13.4,13.4,13.4,0
18-11-20,13.5,13.5,13.5,13.5,700
19-11-20,13.5,13.5,13.5,13.5,500
20-11-20,14.0,14.4,14.4,14.0,500
23-11-20,14.4,14.4,14.4,14.4,0
24-11-20,14.4,14.4,14.4,14.4,0
25-11-20,14.4,14.4,14.4,14.4,0
26-11-20,14.4,14.4,14.4,14.4,0
27-11-20,14.4,14.4,14.4,14.4,0
30-11-20,14.2,13.5,15.4,13.4,1740
01-12-20,14.4,13.5,14.4,13.5,1650
02-12-20,12.6,13.5,14.4,12.6,340
03-12-20,14.3,14.2,14.3,14.2,120
04-12-20,14.2,14.2,14.2,14.2,0
07-12-20,13.25,14.0,14.0,13.25,520
08-12-20,13.1,13.5,13.5,13.1,930
09-12-20,13.5,13.5,13.5,13.5,120
10-12-20,13.5,13.5,13.5,13.5,0
11-12-20,12.6,13.4,13.4,12.6,1020
14-12-20,13.4,13.4,13.4,13.4,0
15-12-20,13.4,13.4,13.4,13.4,0
16-12-20,13.35,14.3,14.3,13.35,5730
17-12-20,14.3,14.3,14.3,14.3,0
18-12-20,14.3,14.3,14.3,14.3,0
21-12-20,14.3,14.3,14.3,14.3,60
22-12-20,14.3,14.3,14.3,14.3,0
23-12-20,13.9,14.0,14.0,13.9,400
24-12-20,14.0,14.0,14.0,14.0,0
25-12-20,14.0,14.0,14.0,14.0,0
28-12-20,13.05,13.5,13.5,13.05,730
29-12-20,13.5,13.8,13.8,13.5,220
30-12-20,13.8,13.8,13.8,13.8,0
31-12-20,12.85,13.6,14.2,12.85,60
04-01-21,13.6,13.6,13.6,13.6,0
05-01-21,13.6,13.6,13.6,13.6,0
06-01-21,13.6,13.6,13.6,13.6,0
07-01-21,14.55,14.55,14.55,14.55,1100
08-01-21,15.0,13.55,15.0,13.55,4100
11-01-21,13.8,13.55,13.8,13.55,600
12-01-21,13.5,13.5,13.5,13.5,6500
13-01-21,14.4,13.6,14.4,13.5,91500
14-01-21,14.55,14.55,14.55,14.55,39200
15-01-21,15.55,15.55,15.55,15.55,15500
18-01-21,16.6,16.6,16.6,16.6,17500
19-01-21,17.7,16.8,17.7,16.6,57200
20-01-21,17.5,17.8,17.9,17.2,13700
21-01-21,17.8,17.9,18.0,17.8,7600
22-01-21,16.65,17.9,17.9,16.65,35200
25-01-21,17.9,17.5,17.9,16.65,15900
26-01-21,17.6,16.3,17.6,16.3,5300
27-01-21,15.2,15.2,16.4,15.2,19300
28-01-21,14.3,15.9,15.9,14.2,2700
29-01-21,15.9,16.0,16.2,15.2,3500
01-02-21,16.0,16.9,16.9,16.0,400
02-02-21,16.9,16.9,16.9,16.9,0
03-02-21,16.9,16.8,16.9,15.75,10400
04-02-21,16.8,16.8,16.8,16.8,0
05-02-21,15.95,15.65,15.95,15.65,5200
08-02-21,14.85,14.6,14.85,14.6,9200
09-02-21,13.9,13.6,15.45,13.6,19200
17-02-21,12.9,14.0,14.3,12.8,800
18-02-21,14.0,14.7,14.7,13.3,1900
19-02-21,14.7,14.2,14.75,14.2,2300
22-02-21,14.2,14.2,14.2,14.2,1400
23-02-21,14.85,14.85,14.85,14.85,100
24-02-21,14.0,14.2,14.4,13.85,12200
25-02-21,14.25,14.0,14.25,14.0,5700
26-02-21,14.75,14.75,14.75,14.75,100
01-03-21,14.75,13.75,14.75,13.75,5200
02-03-21,14.0,13.8,14.0,13.8,1800
03-03-21,14.5,13.9,14.5,13.9,11000
04-03-21,13.7,13.95,13.95,13.55,2600
05-03-21,13.95,14.2,14.2,13.7,1500
08-03-21,13.55,13.7,14.2,13.55,1600
09-03-21,13.7,13.9,14.1,13.7,3300
10-03-21,13.9,13.8,13.9,13.8,3900
11-03-21,13.9,13.9,13.9,13.9,2800
12-03-21,14.0,14.1,14.2,14.0,4600
15-03-21,14.1,14.0,14.1,14.0,3300
16-03-21,14.0,13.8,14.0,13.8,4200
17-03-21,14.2,14.5,14.5,14.2,10200
18-03-21,15.1,14.8,15.1,14.6,4500
19-03-21,14.7,14.7,14.7,14.7,1000
22-03-21,14.25,14.25,14.25,14.25,3800
23-03-21,14.7,14.4,14.7,14.15,2800
24-03-21,14.5,13.9,14.5,13.9,800
25-03-21,14.7,14.1,14.7,13.8,2700
26-03-21,14.35,14.0,14.35,14.0,2900
29-03-21,14.0,14.5,14.85,13.9,1100
30-03-21,14.3,14.0,14.3,14.0,200
31-03-21,13.8,14.9,14.95,13.8,16700
01-04-21,15.9,15.9,15.9,15.9,14800
02-04-21,17.0,17.0,17.0,17.0,10200
05-04-21,18.1,18.15,18.15,17.0,40700
06-04-21,19.1,18.5,19.3,18.5,35200
07-04-21,18.25,17.5,18.5,17.3,6800
08-04-21,17.2,17.9,18.0,17.2,6200
09-04-21,18.0,18.0,18.0,18.0,700
12-04-21,17.8,18.0,18.0,17.0,17700
13-04-21,18.0,17.5,18.0,17.05,2000
14-04-21,17.0,17.8,17.8,17.0,6400
15-04-21,17.8,17.8,17.8,17.1,4100
16-04-21,17.8,17.0,17.8,17.0,600
19-04-21,16.0,16.15,17.2,16.0,3400
20-04-21,16.95,17.1,17.25,16.95,7700
22-04-21,17.1,17.1,17.1,17.1,200
23-04-21,17.0,17.4,17.4,17.0,1700
26-04-21,16.2,17.95,18.1,16.2,800
27-04-21,17.7,17.7,17.7,17.7,1300
28-04-21,16.8,16.8,16.8,16.8,200
29-04-21,16.8,17.25,17.25,16.8,300
04-05-21,16.9,16.55,16.9,16.55,600
05-05-21,16.45,17.6,17.6,16.45,1400
06-05-21,17.7,17.5,17.7,17.5,200
07-05-21,17.7,17.5,17.7,16.3,2900
10-05-21,17.5,17.4,17.5,17.4,200
11-05-21,16.35,17.25,17.3,16.3,2700
12-05-21,17.4,17.4,17.4,17.4,100
13-05-21,17.7,17.5,17.7,17.5,4800
14-05-21,17.5,17.5,17.5,16.55,1200
17-05-21,17.5,17.5,17.5,17.5,0
18-05-21,16.95,17.0,17.0,16.95,1500
19-05-21,17.2,17.2,17.2,17.2,100
20-05-21,16.5,17.3,17.3,16.5,3100
21-05-21,16.5,16.5,16.5,16.5,600
24-05-21,16.5,16.6,16.6,16.5,1400
25-05-21,16.55,16.9,16.9,16.4,4100
26-05-21,16.5,17.1,17.1,16.2,1500
27-05-21,16.1,16.1,16.1,16.1,500
28-05-21,17.0,16.6,17.2,16.15,5100
31-05-21,16.7,16.15,16.7,16.15,1300
01-06-21,16.15,16.0,16.15,16.0,700
02-06-21,16.4,15.8,16.4,15.8,4100
03-06-21,15.9,16.5,16.85,15.9,3600
04-06-21,16.5,16.7,16.7,16.5,2900
07-06-21,16.95,16.95,16.95,16.95,100
08-06-21,16.95,16.95,16.95,16.95,100
09-06-21,16.95,16.95,16.95,16.95,0
10-06-21,16.95,16.95,16.95,16.95,0
11-06-21,16.95,16.95,16.95,16.95,100
14-06-21,16.95,16.95,16.95,16.95,0
15-06-21,16.85,16.85,16.85,16.85,300
16-06-21,17.0,17.0,17.0,17.0,100
17-06-21,17.0,17.0,17.0,17.0,0
18-06-21,17.0,17.0,17.0,17.0,0
21-06-21,15.85,16.8,16.8,15.85,700
22-06-21,16.0,16.1,16.1,16.0,500
23-06-21,16.0,16.0,16.05,16.0,2000
24-06-21,15.8,15.8,15.8,15.8,300
25-06-21,16.6,16.6,16.6,16.6,100
28-06-21,16.9,16.9,16.9,16.9,200
29-06-21,16.85,16.85,16.85,16.85,500
30-06-21,16.85,16.85,16.85,16.85,100
01-07-21,16.9,16.7,16.9,16.7,500
02-07-21,16.9,16.9,16.9,16.9,100
05-07-21,16.9,16.5,16.9,16.4,2400
06-07-21,16.5,16.95,16.95,16.5,200
07-07-21,16.8,16.8,16.8,16.8,100
08-07-21,16.95,16.95,16.95,16.95,300
09-07-21,16.95,16.95,16.95,16.95,0
12-07-21,16.5,16.6,16.6,16.3,600
13-07-21,16.4,16.9,16.9,16.3,1600
14-07-21,16.0,16.0,16.0,16.0,500
15-07-21,16.0,16.2,16.2,16.0,2300
16-07-21,16.8,16.8,16.8,16.8,100
19-07-21,16.8,16.8,16.8,16.8,0
20-07-21,15.8,16.0,16.0,15.8,1100
21-07-21,16.85,16.0,16.85,16.0,600
22-07-21,16.0,16.0,16.0,16.0,300
23-07-21,15.1,15.1,15.1,15.1,1000
26-07-21,16.0,16.1,16.1,14.05,4900
27-07-21,16.5,16.5,16.5,16.5,200
28-07-21,15.35,16.45,16.45,15.35,1400
29-07-21,16.45,16.45,16.45,16.45,0
30-07-21,15.9,15.9,15.9,15.9,100
02-08-21,15.0,16.0,16.0,14.95,1000
03-08-21,15.95,16.45,16.45,15.95,300
04-08-21,16.45,16.45,16.45,16.45,0
05-08-21,16.3,16.3,16.3,16.3,100
06-08-21,16.3,16.3,16.3,16.3,0
09-08-21,16.3,16.3,16.3,16.3,0
10-08-21,15.85,16.0,16.0,15.8,2800
11-08-21,16.4,15.85,16.4,15.85,300
12-08-21,15.8,16.4,16.4,15.8,9900
13-08-21,16.4,16.4,16.4,16.4,0
16-08-21,15.8,15.85,16.3,15.8,14200
17-08-21,16.85,15.5,16.85,15.5,11700
18-08-21,15.85,16.3,16.3,15.8,400
19-08-21,15.5,15.5,15.5,15.5,2000
20-08-21,15.5,15.5,15.5,15.5,0
23-08-21,15.5,16.0,16.15,15.5,2300
24-08-21,16.0,16.0,16.0,16.0,0
25-08-21,15.9,15.9,15.9,15.9,200
26-08-21,15.55,16.0,16.0,15.55,400
27-08-21,16.0,16.0,16.0,16.0,300
30-08-21,16.45,15.6,16.45,15.6,1300
31-08-21,15.5,15.8,15.9,15.5,4300
01-09-21,15.8,16.1,16.1,15.8,1400
06-09-21,15.7,16.2,16.2,15.5,3500
07-09-21,16.3,15.9,16.3,15.9,3500
08-09-21,16.0,15.6,16.0,15.6,2100
09-09-21,15.8,15.8,15.8,15.8,700
10-09-21,15.7,16.0,16.0,15.7,2000
13-09-21,17.1,16.0,17.1,16.0,3400
14-09-21,16.0,16.0,16.0,16.0,100
15-09-21,16.0,16.0,16.0,15.8,1700
16-09-21,15.9,16.5,16.95,15.9,1500
17-09-21,16.5,16.7,16.7,16.5,2000
20-09-21,16.6,17.85,17.85,16.6,129600
21-09-21,18.95,19.05,19.05,18.95,301300
22-09-21,20.35,20.35,20.35,20.3,306300
23-09-21,20.35,19.8,20.35,19.0,106700
24-09-21,19.7,19.2,19.8,19.0,112300
27-09-21,20.15,19.2,20.2,18.8,226800
28-09-21,20.3,19.15,20.3,17.9,256100
29-09-21,18.05,18.0,18.4,17.85,419000
30-09-21,18.0,18.0,18.2,16.75,295200
01-10-21,16.45,15.15,16.45,14.9,184700
04-10-21,15.0,15.0,15.0,14.25,146300
05-10-21,15.0,15.2,16.0,15.0,210800
06-10-21,15.3,15.2,15.7,15.0,158200
07-10-21,15.25,15.1,15.3,15.0,138700
08-10-21,14.85,14.75,15.3,14.75,89300
11-10-21,14.75,14.6,14.8,14.2,166000
12-10-21,14.4,14.45,14.6,14.25,120400
13-10-21,14.6,14.8,14.9,14.3,62800
14-10-21,14.9,14.9,14.9,14.6,78800
15-10-21,14.95,14.7,14.95,14.6,59900
18-10-21,14.8,15.0,15.25,14.8,67200
19-10-21,14.9,14.9,15.15,14.0,58300
20-10-21,14.95,15.05,15.2,14.85,139400
21-10-21,15.15,15.0,15.15,14.9,93900
22-10-21,15.05,15.5,15.7,15.05,153400
25-10-21,15.8,15.55,15.8,15.35,242600
26-10-21,15.55,15.4,15.6,15.25,150100
27-10-21,15.4,15.5,15.8,15.25,199300
28-10-21,15.65,15.5,15.7,15.4,116900
29-10-21,15.5,15.35,15.5,15.3,197900
01-11-21,15.35,16.1,16.4,15.3,269200
02-11-21,16.6,16.35,16.7,16.25,240500
03-11-21,16.4,15.9,16.45,15.9,200100
04-11-21,15.6,16.1,16.3,15.6,101000
05-11-21,16.2,16.0,16.2,15.8,59700
08-11-21,16.0,16.1,16.3,15.95,123700
09-11-21,16.1,16.0,16.1,15.95,126000
10-11-21,16.0,17.0,17.1,15.9,749100
11-11-21,18.15,17.6,18.15,17.15,457900
12-11-21,17.4,17.2,17.9,17.0,269700
15-11-21,17.15,18.4,18.4,16.6,1018200
16-11-21,18.4,18.5,19.2,18.0,382700
17-11-21,18.5,18.1,18.5,18.0,126200
18-11-21,17.9,18.3,18.6,17.05,593200
19-11-21,18.35,18.3,18.9,17.3,483600
22-11-21,18.0,17.6,18.4,17.6,220700
23-11-21,17.2,17.6,17.85,17.2,173900
24-11-21,17.6,17.8,17.85,17.45,212500
25-11-21,18.0,19.0,19.0,18.0,380900
26-11-21,20.3,20.3,20.3,19.5,767300
29-11-21,21.7,21.7,21.7,21.3,336400
30-11-21,23.2,23.2,23.2,23.2,134400
01-12-21,24.8,21.6,24.8,21.6,833500
02-12-21,21.0,20.1,21.55,20.1,654100
03-12-21,19.3,18.75,20.2,18.75,292300
06-12-21,18.7,17.45,18.7,17.45,352700
07-12-21,17.45,17.75,17.75,16.7,211000
08-12-21,17.9,17.1,18.2,16.8,270900
09-12-21,17.1,17.5,17.9,16.8,221900
10-12-21,17.5,17.3,17.6,17.15,96700
13-12-21,17.45,17.7,17.7,17.05,213800
14-12-21,17.6,17.45,17.65,17.3,141400
15-12-21,17.4,17.35,17.5,17.15,108500
16-12-21,17.4,18.1,18.3,17.4,177600
17-12-21,18.4,17.9,18.4,17.7,144200
20-12-21,17.35,17.7,17.8,17.35,122400
21-12-21,17.7,18.3,18.5,17.5,165500
22-12-21,18.5,18.2,18.5,18.1,76000
23-12-21,18.4,18.7,19.45,18.2,212800
24-12-21,18.6,18.6,18.7,18.35,67900
27-12-21,18.35,18.0,18.4,17.7,62300
28-12-21,17.9,18.2,18.35,17.85,85600
29-12-21,18.15,18.0,18.4,17.9,50400
30-12-21,18.0,18.0,18.2,17.6,84700
31-12-21,17.9,17.8,18.1,17.55,61100
04-01-22,17.8,17.85,18.0,17.7,133000
05-01-22,17.85,18.1,18.2,17.75,148900
06-01-22,18.05,18.05,18.3,17.8,110100
07-01-22,18.0,17.95,18.0,17.45,205200
10-01-22,18.0,17.9,18.8,17.8,137600
11-01-22,17.9,17.9,18.1,17.85,65300
12-01-22,18.15,17.9,18.15,17.45,129900
13-01-22,17.6,17.7,17.9,17.5,63000
14-01-22,17.7,17.8,17.85,17.65,84200
17-01-22,17.8,17.1,17.8,17.0,120600
18-01-22,16.1,16.8,17.1,16.1,95400
19-01-22,16.9,16.5,17.15,16.25,21000
20-01-22,16.5,17.0,17.0,16.3,38300
21-01-22,16.9,16.7,17.0,16.5,37200
24-01-22,17.3,16.35,17.3,15.55,89600
25-01-22,16.5,16.35,16.5,15.7,37700
26-01-22,16.35,16.4,16.6,16.2,62600
27-01-22,16.65,16.45,16.65,16.1,33000
28-01-22,16.4,16.5,16.55,16.15,47000
07-02-22,16.6,17.0,17.0,16.6,14000
08-02-22,17.0,17.0,17.0,16.6,14500
09-02-22,17.0,17.55,17.6,16.7,71600
10-02-22,17.8,17.2,17.8,17.1,34000
11-02-22,17.2,17.25,17.5,17.1,27700
14-02-22,17.05,16.9,17.05,16.9,29900
15-02-22,17.0,17.0,17.0,16.85,24600
16-02-22,17.0,17.6,17.8,17.0,57900
17-02-22,17.6,18.1,18.2,17.6,111400
18-02-22,17.8,18.3,18.5,17.8,126700
21-02-22,18.5,18.9,19.05,18.3,190200
22-02-22,18.9,19.0,19.1,18.0,240800
23-02-22,19.0,19.7,19.75,19.0,129800
24-02-22,19.6,19.1,19.6,18.35,213000
25-02-22,19.1,19.5,19.8,19.1,111200
28-02-22,19.65,20.15,20.15,18.55,123600
01-03-22,20.0,21.05,21.1,20.0,95600
02-03-22,20.95,21.7,21.8,20.2,202200
03-03-22,21.7,21.55,21.75,21.35,113300
04-03-22,21.5,21.5,21.65,21.0,128100
07-03-22,21.5,20.35,21.5,20.0,88600
08-03-22,20.0,20.0,20.45,19.6,73100
09-03-22,20.0,20.85,21.05,19.7,70400
10-03-22,20.85,20.05,20.85,20.0,97600
11-03-22,20.05,20.0,20.55,19.9,128600
14-03-22,20.0,19.7,20.0,19.5,62300
15-03-22,19.8,19.85,20.0,19.7,38600
16-03-22,19.6,20.1,20.35,19.6,73700
17-03-22,20.45,20.1,20.45,20.1,11900
18-03-22,20.0,20.0,20.1,19.9,19400
21-03-22,20.5,20.1,20.5,19.95,50600
22-03-22,20.1,20.1,20.7,20.1,23500
23-03-22,20.0,20.4,20.5,20.0,50200
24-03-22,20.6,21.45,21.5,20.6,85000
25-03-22,21.4,21.0,21.4,20.55,25400
28-03-22,21.0,21.9,21.95,20.9,130300
29-03-22,21.9,21.85,22.25,21.2,44000
30-03-22,21.8,21.4,21.8,21.3,105700
31-03-22,21.5,21.6,21.9,21.5,45200
01-04-22,21.0,21.6,21.6,21.0,36100
04-04-22,21.6,21.6,21.7,21.25,52000
05-04-22,21.8,21.5,21.8,21.15,49900
06-04-22,22.0,21.45,22.0,20.8,11100
07-04-22,21.3,21.0,21.4,21.0,32100
08-04-22,20.8,20.8,20.9,20.1,31500
12-04-22,20.8,19.85,20.8,19.8,17300
13-04-22,19.85,19.9,19.9,19.2,23300
14-04-22,20.2,20.0,20.2,19.5,12900
15-04-22,19.5,19.95,19.95,19.4,5900
18-04-22,19.45,19.6,19.9,18.85,50700
19-04-22,19.0,19.0,19.6,19.0,22300
20-04-22,18.5,18.5,18.75,18.4,46400
21-04-22,18.2,18.35,19.6,18.2,16900
22-04-22,19.0,19.0,19.2,18.0,21800
25-04-22,18.0,18.2,18.7,18.0,24700
26-04-22,18.2,18.65,18.75,17.55,31800
27-04-22,18.65,18.7,19.0,18.1,5100
28-04-22,19.2,18.65,19.2,17.85,4300
29-04-22,18.6,18.3,18.95,18.05,5900
04-05-22,18.3,18.65,18.85,18.0,8400
05-05-22,18.55,18.55,18.55,18.55,500
06-05-22,18.2,18.7,18.95,18.2,4500
09-05-22,19.0,17.4,19.0,17.4,37300
10-05-22,17.4,17.4,17.9,16.85,19800
11-05-22,17.8,17.3,17.8,16.75,35700
12-05-22,17.3,17.25,17.45,16.7,5000
13-05-22,16.75,16.15,16.75,16.05,36200
16-05-22,16.15,16.05,16.3,15.5,29300
17-05-22,16.05,16.8,16.8,16.05,14600
18-05-22,17.0,17.4,17.8,16.0,31000
19-05-22,17.9,17.45,17.9,16.55,4800
20-05-22,17.9,18.0,18.0,16.55,25300
23-05-22,17.8,17.45,18.0,17.0,5000
24-05-22,16.95,16.85,16.95,16.35,8100
25-05-22,16.85,16.9,16.9,16.55,4800
26-05-22,16.9,16.9,17.0,16.6,10600
27-05-22,17.5,16.95,17.5,16.75,7000
30-05-22,16.8,17.2,17.3,16.6,18000
31-05-22,16.8,16.65,17.05,16.3,29300
01-06-22,16.5,16.7,16.7,16.35,8600
02-06-22,16.85,16.4,16.85,16.35,22700
03-06-22,16.25,16.3,16.4,16.25,8800
06-06-22,16.3,16.35,16.35,15.9,22700
07-06-22,16.35,15.7,16.35,15.7,8400
08-06-22,16.0,16.0,16.1,15.75,57300
09-06-22,16.6,16.0,16.75,15.9,133400
10-06-22,16.4,16.7,17.1,16.25,136600
13-06-22,16.2,15.9,16.3,15.55,76000
14-06-22,16.0,15.55,16.0,15.55,25800
15-06-22,15.8,15.5,15.9,15.0,36900
16-06-22,15.95,15.0,15.95,15.0,38000
17-06-22,15.45,14.95,15.45,14.5,40500
20-06-22,15.0,14.5,15.5,14.5,60800
21-06-22,14.5,13.9,14.5,13.9,68000
22-06-22,14.5,14.0,14.8,14.0,51800
23-06-22,14.0,14.0,14.2,13.8,43700
24-06-22,14.0,14.5,14.65,14.0,12100
27-06-22,15.35,15.1,15.35,14.9,59900
28-06-22,15.1,15.8,15.8,14.9,101700
29-06-22,15.75,16.1,16.2,15.4,126700
30-06-22,16.1,15.95,16.1,15.95,59000
01-07-22,16.0,15.9,16.0,15.65,43900
04-07-22,12.9,12.4,12.9,12.0,18300
05-07-22,12.7,12.1,12.7,12.1,4100
06-07-22,12.0,11.8,12.0,11.5,25600
07-07-22,11.8,12.05,12.15,11.7,2300
08-07-22,12.05,11.9,12.15,11.9,1700
11-07-22,11.95,11.9,12.0,11.9,3700
12-07-22,11.9,11.9,11.9,11.55,8800
13-07-22,11.95,11.8,11.95,11.8,9300
14-07-22,11.7,11.8,11.8,11.6,5100
15-07-22,11.8,12.3,12.35,11.55,11500
18-07-22,12.0,12.4,12.4,11.8,22100
19-07-22,12.05,12.8,12.9,12.05,20800
20-07-22,12.5,12.8,12.8,12.45,20800
21-07-22,12.8,12.75,12.8,12.6,13700
22-07-22,12.7,12.75,12.8,12.5,9000
25-07-22,12.45,12.75,12.75,12.4,6300
26-07-22,12.75,12.75,12.75,12.7,7500
27-07-22,12.75,12.65,12.75,12.45,3800
28-07-22,12.65,12.9,12.9,12.65,7400
29-07-22,12.9,12.85,12.9,12.55,6000
01-08-22,12.55,12.8,12.8,12.55,2200
02-08-22,12.5,12.5,12.5,12.5,1000
03-08-22,12.4,12.75,12.75,12.0,15900
04-08-22,12.75,12.75,12.75,12.3,1800
05-08-22,12.2,12.75,12.75,12.1,16400
08-08-22,12.25,12.25,12.5,12.2,13400
09-08-22,12.3,12.45,12.7,12.3,9700
10-08-22,12.45,12.45,12.6,12.45,5500
11-08-22,12.6,12.4,12.65,12.4,22100
12-08-22,12.3,12.4,12.4,12.3,800
15-08-22,12.4,12.3,12.4,12.25,8700
16-08-22,12.3,12.3,12.4,12.3,16200
17-08-22,12.35,12.4,12.45,12.2,8100
18-08-22,12.25,12.1,12.4,12.1,3600
19-08-22,12.4,12.25,12.4,12.2,4300
22-08-22,12.25,12.25,12.3,12.25,14200
23-08-22,12.25,12.15,12.25,12.1,8700
24-08-22,12.25,12.5,12.55,12.2,18200
25-08-22,12.5,12.5,12.5,12.5,11000
26-08-22,12.55,12.55,12.55,12.55,2500
29-08-22,12.15,12.35,12.35,12.15,1200
30-08-22,12.4,12.35,12.45,12.35,3600
31-08-22,12.5,12.5,12.5,12.0,5600
05-09-22,12.55,12.65,13.0,12.4,14000
06-09-22,12.25,12.5,12.65,12.25,9300
07-09-22,12.5,12.25,12.55,12.25,10600
08-09-22,12.3,12.5,12.5,12.3,1800
09-09-22,12.25,12.45,12.45,12.25,200
12-09-22,12.1,12.55,12.6,12.1,4600
13-09-22,12.55,12.55,12.55,12.55,2300
14-09-22,12.4,12.4,12.4,12.4,2200
15-09-22,12.45,12.4,12.45,12.15,6500
16-09-22,12.15,12.4,12.5,12.15,4700
19-09-22,12.2,12.2,12.2,11.8,8100
20-09-22,11.9,11.9,12.0,11.9,11900
21-09-22,11.8,12.7,12.7,11.8,9200
22-09-22,12.4,12.2,12.4,12.2,5200
23-09-22,12.05,12.3,12.5,12.05,10800
26-09-22,11.9,12.0,12.35,11.9,1000
27-09-22,12.0,12.75,12.75,12.0,10000
28-09-22,12.1,12.75,12.75,12.1,1600
29-09-22,12.7,12.5,12.75,12.2,3500
30-09-22,12.45,11.95,12.5,11.95,1100
03-10-22,12.5,12.2,12.5,12.2,1200
04-10-22,12.3,12.15,12.3,11.8,2500
05-10-22,12.0,12.0,12.15,12.0,12900
06-10-22,12.4,12.2,12.4,11.35,15700
07-10-22,12.15,11.35,12.2,11.35,2600
10-10-22,11.05,11.7,11.95,10.6,16100
11-10-22,11.7,11.8,12.0,10.9,3800
12-10-22,11.75,11.65,11.8,11.2,19000
13-10-22,11.7,11.7,11.7,11.3,1200
14-10-22,11.75,11.35,11.75,11.2,1200
17-10-22,12.0,11.5,12.0,11.5,5500
18-10-22,11.85,11.5,11.85,11.5,5100
19-10-22,11.25,11.45,11.45,11.2,8600
20-10-22,12.2,11.5,12.25,11.5,400
21-10-22,11.5,11.45,11.95,11.45,800
24-10-22,11.4,11.75,11.95,10.65,3100
25-10-22,11.9,11.25,11.9,11.0,13200
26-10-22,11.75,11.0,11.75,11.0,300
27-10-22,11.45,11.3,11.5,11.3,300
28-10-22,11.55,11.45,11.55,11.4,600
31-10-22,11.65,11.65,11.65,11.6,900
01-11-22,11.8,11.65,11.8,11.65,200
02-11-22,11.65,11.65,11.65,11.65,0
